time; orientation; distance; velocity towards goal direction; overall
55.232; 0.524978; 0.121451; 0.163733; 0.0104394
55.296; 0.521938; 0.12157; 0.186084; 0.0118074
55.36; 0.522388; 0.121339; 0.364855; 0.0231268
55.424; 0.527762; 0.121234; 0.228452; 0.014617
55.488; 0.510924; 0.121558; 0.0651347; 0.00404531
55.552; 0.506001; 0.121994; 0.0999698; 0.00617107
55.616; 0.505452; 0.121548; 0.342119; 0.0210187
55.68; 0.514108; 0.121527; 0.0858653; 0.00536471
55.744; 0.515106; 0.121464; 0.34399; 0.0215223
55.808; 0.510883; 0.121438; 0.371739; 0.0230628
55.872; 0.485765; 0.121526; 0.0122385; 0.000722477
55.936; 0.477808; 0.122077; 0.222935; 0.0130036
56; 0.479916; 0.121885; 0.297286; 0.0173896
56.064; 0.487409; 0.121533; 0.339625; 0.0201182
56.128; 0.494596; 0.121458; 0.140527; 0.00844181
56.192; 0.491257; 0.121694; 0.144814; 0.00865741
56.256; 0.472999; 0.121845; 0.164021; 0.00945295
56.32; 0.448937; 0.121853; 0.173589; 0.00949612
56.384; 0.4407; 0.121874; 0.0570896; 0.00306628
56.448; 0.428054; 0.121961; 0.133504; 0.00696973
56.512; 0.4; 0.12211; 0.178902; 0.00873826
56.576; 0.4; 0.12195; 0.13189; 0.00643361
56.64; 0.4; 0.122092; 0.107633; 0.00525644
56.704; 0.406817; 0.122232; 0.0563872; 0.00280392
56.768; 0.4; 0.12215; 0.282356; 0.0137959
56.832; 0.402738; 0.122361; 0.179601; 0.0088506
56.896; 0.40285; 0.12226; 0.1054; 0.00519121
56.96; 0.406345; 0.122508; 0.210953; 0.0105013
57.024; 0.402151; 0.122877; 0.272085; 0.0134451
57.088; 0.403265; 0.122244; 0.153878; 0.00758568
57.152; 0.414073; 0.12236; 0.0452132; 0.00229077
57.216; 0.406831; 0.122742; 0.446255; 0.0222838
57.28; 0.401051; 0.122766; 0.0434806; 0.00214078
57.344; 0.401666; 0.122622; 0.137642; 0.00677931
57.408; 0.407507; 0.122798; 0.171591; 0.0085866
57.472; 0.420856; 0.122954; 0.406399; 0.0210294
57.536; 0.421238; 0.122893; 0.0240521; 0.0012451
57.6; 0.425153; 0.122797; 0.0308602; 0.00161113
57.664; 0.432012; 0.122828; 0.308387; 0.016364
57.728; 0.4268; 0.123023; 0.388001; 0.0203725
57.792; 0.417196; 0.12323; 0.27146; 0.013956
57.856; 0.416556; 0.123067; 0.0537658; 0.00275626
57.92; 0.428168; 0.123225; 0.268925; 0.0141887
57.984; 0.428209; 0.123159; 0.505771; 0.0266731
58.048; 0.408046; 0.123252; 0.125478; 0.0063106
58.112; 0.409868; 0.123485; 0.117182; 0.00593092
58.176; 0.415286; 0.123406; 0.348445; 0.0178574
58.24; 0.423169; 0.12363; 0.168152; 0.00879713
58.304; 0.415919; 0.123505; 0.0526328; 0.00270365
58.368; 0.413918; 0.123621; 0.0905666; 0.00463422
58.432; 0.406912; 0.12351; 0.224828; 0.0112994
58.496; 0.401668; 0.123854; 0.127389; 0.00633738
58.56; 0.4; 0.123615; 0.199203; 0.00984977
58.624; 0.406046; 0.123599; 0.117377; 0.0058908
58.688; 0.401579; 0.123693; 0.0605456; 0.00300744
58.752; 0.401829; 0.123853; 0.261077; 0.0129933
58.816; 0.4; 0.123994; 0.0451513; 0.0022394
58.88; 0.400577; 0.124161; 0.0579142; 0.00288042
58.944; 0.40545; 0.12397; 0.0449735; 0.00226053
59.008; 0.409262; 0.123768; 0.166567; 0.0084372
59.072; 0.416995; 0.124222; 0.351376; 0.0182013
59.136; 0.424207; 0.124377; 0.20806; 0.0109776
59.2; 0.428324; 0.124193; 0.154414; 0.00821404
59.264; 0.431703; 0.124081; 0.466081; 0.0249662
59.328; 0.436094; 0.124324; 0.0391249; 0.00212124
59.392; 0.432889; 0.124404; 0.14139; 0.00761429
59.456; 0.439933; 0.124413; 0.108047; 0.00591377
59.52; 0.445135; 0.124482; 0.503262; 0.0278865
59.584; 0.438075; 0.124659; 0.163529; 0.00893033
59.648; 0.434891; 0.124577; 0.0633822; 0.00343389
59.712; 0.43984; 0.124466; 0.139486; 0.00763613
59.776; 0.443063; 0.124606; 0.596108; 0.03291
59.84; 0.432959; 0.124852; 0.0431074; 0.00233021
59.904; 0.423325; 0.124723; 0.123537; 0.00652253
59.968; 0.431756; 0.124632; 0.0692083; 0.00372415
60.032; 0.421989; 0.124953; 0.392455; 0.0206936
60.096; 0.408103; 0.124853; 0.240879; 0.0122735
60.16; 0.4; 0.124742; 0.157528; 0.00786013
60.224; 0.402559; 0.124603; 0.265225; 0.0133037
60.288; 0.40263; 0.124794; 0.113498; 0.00570279
60.352; 0.408142; 0.125339; 0.232428; 0.0118901
60.416; 0.407481; 0.124918; 0.104925; 0.00534087
60.48; 0.422709; 0.124869; 0.333; 0.0175767
60.544; 0.410748; 0.125136; 0.384837; 0.0197804
60.608; 0.405944; 0.124878; 0.234405; 0.0118828
60.672; 0.404641; 0.124917; 0.171587; 0.00867311
60.736; 0.412813; 0.125196; 0.182296; 0.0094215
60.8; 0.448072; 0.125205; 0.412404; 0.0231362
60.864; 0.442445; 0.125242; 0.396415; 0.0219665
60.928; 0.437512; 0.125283; 0.322708; 0.0176885
60.992; 0.43432; 0.125168; 0.197556; 0.0107397
61.056; 0.440344; 0.125347; 0.25461; 0.0140534
61.12; 0.437986; 0.125209; 0.206267; 0.0113116
61.184; 0.451713; 0.125836; 0.34247; 0.0194665
61.248; 0.470517; 0.125893; 0.219003; 0.0129726
61.312; 0.486215; 0.125899; 0.212727; 0.0130219
61.376; 0.482056; 0.126071; 0.415374; 0.0252435
61.44; 0.469566; 0.126171; 0.279602; 0.0165652
61.504; 0.44499; 0.126008; 0.254493; 0.01427
61.568; 0.471604; 0.126096; 0.256748; 0.0152682
61.632; 0.494657; 0.126568; 0.327877; 0.0205276
61.696; 0.54871; 0.126781; 0.262825; 0.0182836
61.76; 0.512078; 0.126887; 0.235164; 0.01528
61.824; 0.524197; 0.126685; 0.300309; 0.0199428
61.888; 0.513613; 0.126974; 0.152327; 0.0099341
61.952; 0.524454; 0.127149; 0.337076; 0.0224775
62.016; 0.527066; 0.127124; 0.285401; 0.0191226
62.08; 0.583042; 0.127496; 0.277432; 0.020623
62.144; 0.575999; 0.128009; 0.280602; 0.0206896
62.208; 0.56597; 0.12798; 0.304389; 0.0220477
62.272; 0.533053; 0.127865; 0.302901; 0.0206454
62.336; 0.534473; 0.128163; 0.19902; 0.0136328
62.4; 0.522127; 0.128271; 0.311829; 0.0208843
62.464; 0.534072; 0.12856; 0.256942; 0.0176417
62.528; 0.539845; 0.12881; 0.305684; 0.0212564
62.592; 0.603004; 0.129021; 0.275481; 0.0214325
62.656; 0.564446; 0.129306; 0.280681; 0.0204859
62.72; 0.541605; 0.129396; 0.292915; 0.0205279
62.784; 0.500173; 0.129358; 0.233868; 0.0151316
62.848; 0.513714; 0.129443; 0.255633; 0.0169988
62.912; 0.498858; 0.129514; 0.338277; 0.0218559
62.976; 0.505904; 0.129852; 0.256621; 0.0168581
63.04; 0.501505; 0.129959; 0.202863; 0.0132216
63.104; 0.499057; 0.129828; 0.259413; 0.0168079
63.168; 0.511386; 0.129755; 0.316988; 0.0210337
63.232; 0.515035; 0.129837; 0.326831; 0.0218554
63.296; 0.480017; 0.129595; 0.260847; 0.0162268
63.36; 0.508199; 0.129447; 0.277249; 0.0182388
63.424; 0.521994; 0.129914; 0.30593; 0.0207464
63.488; 0.559091; 0.12976; 0.311703; 0.0226134
63.552; 0.497561; 0.129634; 0.274338; 0.0176951
63.616; 0.49754; 0.129292; 0.292944; 0.0188445
63.68; 0.506473; 0.129654; 0.336757; 0.0221136
63.744; 0.569233; 0.129693; 0.210655; 0.0155517
63.808; 0.537837; 0.130055; 0.327303; 0.0228943
63.872; 0.533278; 0.129857; 0.210682; 0.0145897
63.936; 0.519251; 0.130062; 0.270456; 0.0182652
64; 0.524694; 0.130222; 0.338857; 0.023153
64.064; 0.530178; 0.130112; 0.265095; 0.0182868
64.128; 0.531149; 0.130427; 0.296197; 0.0205194
64.192; 0.549534; 0.13021; 0.378529; 0.0270856
64.256; 0.548595; 0.130413; 0.282513; 0.020212
64.32; 0.519861; 0.130037; 0.232516; 0.0157184
64.384; 0.537035; 0.130122; 0.310277; 0.0216821
64.448; 0.52152; 0.130275; 0.256363; 0.0174175
64.512; 0.553946; 0.130134; 0.272083; 0.0196138
64.576; 0.539161; 0.1304; 0.451861; 0.0317689
64.64; 0.517306; 0.130326; 0.282087; 0.0190178
64.704; 0.52243; 0.130059; 0.21023; 0.0142844
64.768; 0.555372; 0.13055; 0.263211; 0.0190838
64.832; 0.564982; 0.130603; 0.223108; 0.0164627
64.896; 0.596661; 0.130532; 0.33362; 0.0259833
64.96; 0.584428; 0.130334; 0.0659522; 0.00502364
65.024; 0.567592; 0.130729; 0.251603; 0.0186692
65.088; 0.527988; 0.13074; 0.320827; 0.0221464
65.152; 0.511165; 0.130451; 0.177568; 0.0118405
65.216; 0.505704; 0.130428; 0.27026; 0.0178257
65.28; 0.502806; 0.130679; 0.27; 0.0177407
65.344; 0.481722; 0.130538; 0.208699; 0.0131236
65.408; 0.487916; 0.130109; 0.0549382; 0.0034876
65.472; 0.497751; 0.130218; 0.284333; 0.0184293
65.536; 0.512297; 0.130708; 0.0791871; 0.00530248
65.6; 0.494545; 0.130479; 0.226417; 0.0146102
65.664; 0.502737; 0.129936; 0.0821294; 0.00536501
65.728; 0.50434; 0.130021; 0.319143; 0.0209277
65.792; 0.51089; 0.130059; 0.320977; 0.0213276
65.856; 0.482866; 0.129851; 0.230756; 0.0144686
65.92; 0.488348; 0.129409; 0.0683417; 0.00431897
65.984; 0.487104; 0.129602; 0.33426; 0.0211018
66.048; 0.52273; 0.129596; 0.0994799; 0.00673913
66.112; 0.534889; 0.130049; 0.261495; 0.0181902
66.176; 0.51413; 0.129715; 0.173364; 0.0115617
66.24; 0.528906; 0.129705; 0.35769; 0.0245381
66.304; 0.565045; 0.129858; 0.0848539; 0.00622622
66.368; 0.574943; 0.129719; 0.218994; 0.0163328
66.432; 0.536918; 0.129561; 0.173056; 0.0120383
66.496; 0.500059; 0.129493; 0.299864; 0.0194175
66.56; 0.504682; 0.129327; 0.111359; 0.0072683
66.624; 0.491244; 0.129661; 0.354707; 0.0225932
66.688; 0.511871; 0.129271; 0.112096; 0.00741746
66.752; 0.558025; 0.129372; 0.229934; 0.0165996
66.816; 0.558733; 0.129362; 0.189048; 0.0136642
66.88; 0.529111; 0.129093; 0.274989; 0.0187829
66.944; 0.539531; 0.128931; 0.181231; 0.0126068
67.008; 0.582249; 0.129233; 0.308848; 0.0232395
67.072; 0.572662; 0.12933; 0.199129; 0.0147479
67.136; 0.523241; 0.129218; 0.201812; 0.013645
67.2; 0.485796; 0.128935; 0.155981; 0.00977002
67.264; 0.483825; 0.128986; 0.249685; 0.015582
67.328; 0.473008; 0.129214; 0.211997; 0.0129572
67.392; 0.457248; 0.128999; 0.189315; 0.0111666
67.456; 0.457011; 0.128776; 0.187137; 0.0110134
67.52; 0.477278; 0.128884; 0.222453; 0.0136838
67.584; 0.511821; 0.129074; 0.203918; 0.0134714
67.648; 0.488162; 0.128988; 0.228303; 0.0143755
67.712; 0.46893; 0.128538; 0.248672; 0.0149888
67.776; 0.51553; 0.128487; 0.183888; 0.0121806
67.84; 0.542863; 0.128904; 0.205111; 0.0143531
67.904; 0.506885; 0.128675; 0.205896; 0.0134292
67.968; 0.473884; 0.128361; 0.191082; 0.0116232
68.032; 0.462667; 0.128407; 0.222796; 0.0132362
68.096; 0.447853; 0.128659; 0.386056; 0.0222447
68.16; 0.459723; 0.128442; 0.171025; 0.0100987
68.224; 0.465138; 0.128571; 0.328562; 0.0196491
68.288; 0.491581; 0.128222; 0.252028; 0.0158858
68.352; 0.475375; 0.128385; 0.309544; 0.0188918
68.416; 0.452173; 0.128149; 0.218267; 0.0126476
68.48; 0.464236; 0.127861; 0.168506; 0.0100021
68.544; 0.50365; 0.127866; 0.117493; 0.00756648
68.608; 0.494095; 0.128283; 0.267351; 0.0169457
68.672; 0.478459; 0.127961; 0.181254; 0.0110971
68.736; 0.451134; 0.127679; 0.131544; 0.00757701
68.8; 0.443393; 0.127247; 0.106371; 0.00600147
68.864; 0.461318; 0.127558; 0.227575; 0.0133916
68.928; 0.485404; 0.127542; 0.179031; 0.0110837
68.992; 0.492434; 0.127303; 0.167549; 0.0105034
69.056; 0.46759; 0.126865; 0.150707; 0.00894002
69.12; 0.472582; 0.126939; 0.28378; 0.0170237
69.184; 0.465454; 0.127035; 0.198533; 0.0117391
69.248; 0.460925; 0.126449; 0.157989; 0.00920814
69.312; 0.471585; 0.12658; 0.222278; 0.0132685
69.376; 0.478708; 0.127112; 0.257346; 0.0156593
69.44; 0.506682; 0.126647; 0.136774; 0.00877677
69.504; 0.518231; 0.126622; 0.190324; 0.0124889
69.568; 0.508877; 0.126591; 0.137992; 0.00888939
69.632; 0.476642; 0.126377; 0.151631; 0.00913369
69.696; 0.462788; 0.125936; 0.101524; 0.005917
69.76; 0.492618; 0.125832; 0.0165096; 0.00102338
69.824; 0.518698; 0.126129; 0.0910515; 0.00595684
69.888; 0.485305; 0.125876; 0.145319; 0.00887726
69.952; 0.469448; 0.12563; 0.0956253; 0.00563967
70.016; 0.510368; 0.125556; 0.0497589; 0.00318854
70.08; 0.546264; 0.125609; 0.107809; 0.00739736
70.144; 0.501276; 0.125447; 0.128528; 0.00808232
70.208; 0.473014; 0.125424; 0.136818; 0.008117
70.272; 0.476951; 0.125214; 0.0723495; 0.00432079
70.336; 0.473471; 0.125276; 0.282691; 0.0167677
70.4; 0.474601; 0.125071; 0.0687194; 0.00407911
70.464; 0.476; 0.125124; 0.196064; 0.0116774
70.528; 0.534913; 0.125073; 0.0517915; 0.00346502
70.592; 0.512332; 0.125233; 0.059226; 0.00379999
70.656; 0.490207; 0.124878; 0.131701; 0.00806217
70.72; 0.460101; 0.124903; 0.188072; 0.0108081
70.784; 0.47899; 0.124508; 0.215699; 0.0128639
70.848; 0.492766; 0.124769; 0.0530084; 0.00325906
70.912; 0.493931; 0.124785; 0.110868; 0.00683336
70.976; 0.511804; 0.124826; 0.190654; 0.0121802
71.04; 0.478084; 0.124355; 0.119058; 0.00707826
71.104; 0.492833; 0.124463; 0.281291; 0.0172542
71.168; 0.462119; 0.124464; 0.197958; 0.011386
71.232; 0.464753; 0.124496; 0.042368; 0.00245142
71.296; 0.471854; 0.124264; 0.0449163; 0.00263364
71.36; 0.504912; 0.124662; 0.176687; 0.0111213
71.424; 0.479995; 0.123907; 0.18395; 0.0109404
71.488; 0.492698; 0.124031; 0.257621; 0.0157432
71.552; 0.485631; 0.124296; 0.115635; 0.00697995
71.616; 0.524064; 0.124168; 0.0541828; 0.00352578
71.68; 0.521003; 0.123605; 0.104342; 0.00671944
71.744; 0.486966; 0.123919; 0.18043; 0.0108879
71.808; 0.487633; 0.123852; 0.107542; 0.00649492
71.872; 0.482853; 0.123869; 0.107917; 0.0064546
71.936; 0.461034; 0.123699; 0.0775451; 0.00442234
72; 0.453085; 0.123862; 0.029845; 0.00167491
72.064; 0.460284; 0.123888; 0.22276; 0.0127026
72.128; 0.451842; 0.123389; 0.190911; 0.0106437
72.192; 0.451379; 0.123033; 0.0893909; 0.00496429
72.256; 0.458419; 0.123197; 0.158107; 0.00892925
72.32; 0.463568; 0.123695; 0.341814; 0.0195999
72.384; 0.45512; 0.123281; 0.17523; 0.00983177
72.448; 0.45245; 0.123073; 0.0905455; 0.00504196
72.512; 0.438225; 0.122881; 0.264804; 0.0142595
72.576; 0.452099; 0.123077; 0.14422; 0.00802485
72.64; 0.448369; 0.123381; 0.150963; 0.00835132
72.704; 0.45265; 0.12307; 0.0804694; 0.00448274
72.768; 0.462357; 0.122941; 0.182956; 0.0103997
72.832; 0.463755; 0.123365; 0.196971; 0.0112689
72.896; 0.448306; 0.122986; 0.125552; 0.00692234
72.96; 0.449412; 0.122888; 0.0357854; 0.00197634
73.024; 0.473741; 0.12286; 0.142564; 0.00829778
73.088; 0.488619; 0.123639; 0.204431; 0.0123502
73.152; 0.473031; 0.123179; 0.135336; 0.0078857
73.216; 0.468488; 0.123163; 0.14989; 0.00864869
73.28; 0.478797; 0.122928; 0.126694; 0.0074569
73.344; 0.476963; 0.123462; 0.152607; 0.00898654
73.408; 0.464645; 0.122983; 0.0712807; 0.00407322
73.472; 0.468103; 0.123073; 0.19528; 0.0112502
73.536; 0.498605; 0.122908; 0.064316; 0.00394145
73.6; 0.515169; 0.123571; 0.159864; 0.010177
73.664; 0.533481; 0.12364; 0.179393; 0.0118327
73.728; 0.527917; 0.123478; 0.148708; 0.00969366
73.792; 0.557331; 0.123042; 0.075349; 0.00516706
73.856; 0.545602; 0.123944; 0.18592; 0.0125727
73.92; 0.601197; 0.123994; 0.142155; 0.0105969
73.984; 0.556299; 0.123495; 0.143238; 0.0098405
74.048; 0.582546; 0.123853; 0.15131; 0.010917
74.112; 0.569006; 0.123961; 0.143031; 0.0100886
74.176; 0.586371; 0.123803; 0.166257; 0.0120694
74.24; 0.562501; 0.124102; 0.0352735; 0.00246237
74.304; 0.580919; 0.124146; 0.147026; 0.0106033
74.368; 0.569853; 0.12451; 0.170475; 0.0120956
74.432; 0.573436; 0.124053; 0.157453; 0.0112006
74.496; 0.535206; 0.124216; 0.22814; 0.015167
74.56; 0.601735; 0.124372; 0.0999399; 0.00747941
74.624; 0.577531; 0.124646; 0.175283; 0.012618
74.688; 0.607568; 0.124699; 0.126643; 0.00959489
74.752; 0.601185; 0.124712; 0.218876; 0.0164103
74.816; 0.623343; 0.124742; 0.142218; 0.0110585
74.88; 0.584546; 0.12536; 0.253239; 0.0185571
74.944; 0.610845; 0.125206; 0.151101; 0.0115564
75.008; 0.590354; 0.125195; 0.166745; 0.012324
75.072; 0.635807; 0.125731; 0.0761471; 0.00608727
75.136; 0.622638; 0.126093; 0.153352; 0.0120397
75.2; 0.623865; 0.125789; 0.174989; 0.0137323
75.264; 0.584604; 0.125997; 0.268208; 0.0197557
75.328; 0.617935; 0.125945; 0.0872208; 0.00678803
75.392; 0.582601; 0.126025; 0.177748; 0.0130506
75.456; 0.629935; 0.1264; 0.270057; 0.0215031
75.52; 0.62663; 0.126695; 0.199888; 0.0158693
75.584; 0.645157; 0.12642; 0.00478783; 0.000390499
75.648; 0.607054; 0.126865; 0.302944; 0.023331
75.712; 0.653678; 0.126879; 0.10151; 0.00841902
75.776; 0.653668; 0.127087; 0.154405; 0.0128268
75.84; 0.684309; 0.127316; 0.15734; 0.0137081
75.904; 0.637051; 0.127825; 0.252741; 0.020581
75.968; 0.648893; 0.127824; 0.227476; 0.0188678
76.032; 0.647698; 0.128068; 0.248958; 0.0206509
76.096; 0.709106; 0.128634; 0.197934; 0.0180546
76.16; 0.658732; 0.129131; 0.223; 0.018969
76.224; 0.655935; 0.129142; 0.204685; 0.0173387
76.288; 0.607905; 0.129473; 0.37832; 0.0297764
76.352; 0.655135; 0.129646; 0.21021; 0.0178543
76.416; 0.652438; 0.130207; 0.181002; 0.0153765
76.48; 0.697753; 0.13065; 0.309911; 0.0282519
76.544; 0.678239; 0.130744; 0.250241; 0.0221902
76.608; 0.705506; 0.13089; 0.157205; 0.0145169
76.672; 0.64919; 0.131766; 0.213373; 0.0182522
76.736; 0.647398; 0.131786; 0.231494; 0.0197507
76.8; 0.643221; 0.131887; 0.169065; 0.0143423
76.864; 0.699853; 0.132593; 0.196488; 0.0182332
76.928; 0.655244; 0.133031; 0.26076; 0.0227298
76.992; 0.656468; 0.133051; 0.251843; 0.021997
77.056; 0.627686; 0.133244; 0.303963; 0.025422
77.12; 0.698784; 0.133669; 0.218038; 0.0203659
77.184; 0.694368; 0.134279; 0.181324; 0.0169064
77.248; 0.718155; 0.134306; 0.244591; 0.0235914
77.312; 0.66863; 0.134644; 0.281297; 0.0253244
77.376; 0.68182; 0.135095; 0.229559; 0.0211449
77.44; 0.639143; 0.135587; 0.237869; 0.0206135
77.504; 0.685603; 0.1357; 0.190033; 0.01768
77.568; 0.664279; 0.136161; 0.2173; 0.0196545
77.632; 0.686809; 0.136546; 0.268896; 0.0252173
77.696; 0.643858; 0.13701; 0.223831; 0.0197453
77.76; 0.66095; 0.137072; 0.218373; 0.0197842
77.824; 0.657889; 0.13743; 0.24549; 0.0221956
77.888; 0.713507; 0.13811; 0.197083; 0.0194211
77.952; 0.677758; 0.138504; 0.217511; 0.0204183
78.016; 0.693213; 0.138717; 0.166626; 0.0160228
78.08; 0.664072; 0.139124; 0.303653; 0.028054
78.144; 0.728577; 0.139561; 0.203028; 0.0206442
78.208; 0.703521; 0.139903; 0.138552; 0.013637
78.272; 0.72429; 0.14017; 0.248489; 0.0252275
78.336; 0.673996; 0.140277; 0.43192; 0.0408362
78.4; 0.704733; 0.140539; 0.183074; 0.0181321
78.464; 0.69001; 0.140815; 0.165119; 0.0160437
78.528; 0.741118; 0.141467; 0.210158; 0.0220337
78.592; 0.69118; 0.141644; 0.320247; 0.0313526
78.656; 0.712142; 0.141544; 0.283479; 0.0285745
78.72; 0.659293; 0.141759; 0.280141; 0.0261822
78.784; 0.724837; 0.141757; 0.334077; 0.0343266
78.848; 0.703034; 0.142358; 0.0832161; 0.00832844
78.912; 0.726756; 0.142678; 0.254544; 0.0263942
78.976; 0.672893; 0.142844; 0.314573; 0.0302364
79.04; 0.704067; 0.142714; 0.328424; 0.0330001
79.104; 0.691829; 0.142931; 0.228354; 0.0225805
79.168; 0.742727; 0.143374; 0.331783; 0.0353308
79.232; 0.693731; 0.143698; 0.251348; 0.0250563
79.296; 0.711731; 0.143573; 0.341308; 0.0348767
79.36; 0.66424; 0.143978; 0.206886; 0.0197856
79.424; 0.737257; 0.144236; 0.170488; 0.0181296
79.488; 0.719933; 0.144484; 0.252121; 0.0262254
79.552; 0.738341; 0.144527; 0.451021; 0.0481284
79.616; 0.677974; 0.144811; 0.255908; 0.0251245
79.68; 0.70484; 0.144676; 0.387806; 0.0395461
79.744; 0.69385; 0.145109; 0.185653; 0.0186923
79.808; 0.749211; 0.145729; 0.127089; 0.0138758
79.872; 0.692878; 0.145743; 0.319849; 0.032299
79.936; 0.716295; 0.145605; 0.373211; 0.0389245
80; 0.68043; 0.145965; 0.308896; 0.0306793
80.064; 0.743587; 0.146538; 0.184109; 0.0200612
80.128; 0.728471; 0.146744; 0.19803; 0.0211692
80.192; 0.77008; 0.146628; 0.363114; 0.0410012
80.256; 0.710556; 0.147162; 0.25256; 0.0264094
80.32; 0.727987; 0.147227; 0.406705; 0.0435904
80.384; 0.717588; 0.147583; 0.116867; 0.0123767
80.448; 0.781975; 0.147923; 0.104344; 0.0120697
80.512; 0.732306; 0.148159; 0.323166; 0.0350627
80.576; 0.737744; 0.148254; 0.373349; 0.0408344
80.64; 0.681731; 0.148371; 0.237194; 0.0239919
80.704; 0.741757; 0.148738; 0.167924; 0.0185266
80.768; 0.738484; 0.149343; 0.225165; 0.0248329
80.832; 0.76181; 0.149371; 0.29074; 0.0330839
80.896; 0.696537; 0.149568; 0.172988; 0.0180218
80.96; 0.713515; 0.149638; 0.478465; 0.0510853
81.024; 0.707405; 0.150146; 0.18586; 0.0197409
81.088; 0.772536; 0.150398; 0.0488719; 0.00567832
81.152; 0.732971; 0.150414; 0.0901139; 0.00993499
81.216; 0.755181; 0.150013; 0.0910354; 0.0103131
81.28; 0.702147; 0.150012; 0.218074; 0.0229698
81.344; 0.755005; 0.150216; 0.217497; 0.0246672
81.408; 0.750524; 0.150555; 0.170406; 0.0192551
81.472; 0.771823; 0.150582; 0.188978; 0.0219635
81.536; 0.714485; 0.150692; 0.217186; 0.0233838
81.6; 0.725449; 0.150859; 0.330774; 0.0362
81.664; 0.735658; 0.151014; 0.179213; 0.0199097
81.728; 0.792056; 0.15129; 0.071447; 0.00856152
81.792; 0.786198; 0.151467; 0.334331; 0.0398132
81.856; 0.790161; 0.151578; 0.15283; 0.0183047
81.92; 0.718655; 0.151629; 0.172192; 0.0187635
81.984; 0.717638; 0.151784; 0.350499; 0.0381785
82.048; 0.727255; 0.152026; 0.23064; 0.0255
82.112; 0.775147; 0.152383; 0.0745347; 0.00880395
82.176; 0.721438; 0.152354; 0.269003; 0.0295672
82.24; 0.702013; 0.152337; 0.175423; 0.0187602
82.304; 0.68669; 0.152303; 0.174753; 0.0182765
